CameraID,CameraCode,CameraName,Latitude,Longtitude,Date,Time,Person,Motorbike,Car,Truck,Bus
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:42:48,16,10,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:37:41,12,10,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:32:35,22,12,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:27:29,13,6,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:22:23,9,15,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:17:16,12,9,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:12:08,19,11,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:07:01,12,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,19:01:56,15,15,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:56:49,14,13,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:51:43,18,16,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:46:37,19,13,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:41:31,11,12,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:36:26,11,14,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:31:19,9,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:26:14,12,18,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:21:08,10,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:15:59,7,16,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:10:52,16,19,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:05:44,12,16,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,18:00:38,9,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:55:31,9,14,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:50:26,16,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:45:19,14,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:40:12,9,11,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:35:07,10,14,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:30:00,16,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:24:55,13,16,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:19:49,13,16,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:14:44,11,24,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:09:38,8,19,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,17:04:30,16,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:59:22,8,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:54:17,8,18,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:49:11,12,18,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:43:40,11,18,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:38:33,8,23,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:33:27,8,21,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:28:21,10,17,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:23:10,5,17,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:18:04,9,14,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:12:55,3,15,0,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:07:50,1,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,16:02:44,8,14,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:57:38,7,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:52:33,3,19,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:47:27,6,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:42:21,3,16,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:37:16,3,13,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:32:10,4,4,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:27:04,6,14,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:21:58,4,8,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:16:53,3,8,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:11:47,3,5,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:06:41,5,9,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,15:01:36,8,12,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:56:30,11,12,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:51:24,6,15,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:46:18,10,8,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:41:13,6,15,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:36:08,5,12,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:31:02,7,15,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:25:57,2,13,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:20:51,7,12,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:15:44,2,10,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:10:39,7,11,5,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,14:05:31,4,9,6,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,13:28:55,2,4,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,13:23:50,3,7,3,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,13:18:44,4,8,2,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,13:13:39,2,3,2,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,13:08:33,1,7,0,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,13:03:28,3,4,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:58:22,3,10,3,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:53:17,3,14,4,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:48:11,4,12,2,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:43:05,6,11,2,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:37:59,4,11,2,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:32:54,2,22,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:27:47,3,16,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:22:41,8,12,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:17:35,5,14,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:12:29,6,8,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:06:47,2,15,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,12:01:40,4,11,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:56:27,2,20,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:51:21,9,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:46:16,3,16,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:41:10,1,19,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:36:05,4,18,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:31:00,5,21,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:25:54,4,15,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:20:49,3,15,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:15:44,3,11,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:10:38,4,20,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:05:32,9,17,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,11:00:26,5,18,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:55:20,4,20,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:50:15,8,14,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:45:09,10,12,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:40:04,7,16,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:34:59,6,14,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:29:53,5,23,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:24:48,8,21,3,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:19:42,6,22,3,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:14:36,10,26,4,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:09:30,8,24,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,10:04:25,8,26,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:59:19,6,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:54:13,9,22,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:49:08,8,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:44:03,11,15,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:38:57,7,15,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:33:52,6,17,0,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:28:46,8,19,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:23:41,12,21,0,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:18:35,6,30,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:13:29,6,27,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:08:24,4,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,09:03:18,7,18,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:58:12,5,13,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:53:07,4,26,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:48:01,5,25,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:42:56,6,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:37:50,10,15,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:32:45,8,25,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:27:39,12,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:22:34,10,20,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:17:28,8,16,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:12:03,6,19,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:06:55,3,24,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,08:01:50,6,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:56:44,7,24,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:51:39,5,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:46:33,5,28,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:41:27,7,23,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:36:22,8,24,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:31:16,10,20,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:26:10,11,20,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:21:04,11,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:15:59,12,17,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:10:53,6,26,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:05:47,8,11,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,07:00:41,15,19,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:55:34,10,27,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:50:29,12,13,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:45:24,11,22,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:40:18,11,24,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:35:12,16,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:30:06,14,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:25:00,10,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:19:54,11,21,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:14:48,13,18,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:09:43,9,19,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,06:04:37,7,19,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:59:31,10,4,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:54:25,10,8,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:49:19,5,6,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:44:13,17,6,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:39:08,12,10,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:34:02,9,4,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:28:54,8,6,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:23:39,6,1,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:18:24,4,0,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:13:10,2,7,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:07:55,6,4,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,05:02:40,7,7,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:57:25,4,2,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:52:10,7,2,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:46:55,4,6,2,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:41:40,8,3,2,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:36:26,10,5,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:31:11,4,4,3,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:25:56,7,3,1,2,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:20:41,6,3,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:15:28,10,3,1,2,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:10:13,8,7,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,04:04:57,9,5,1,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:59:41,7,6,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:54:26,8,13,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:49:10,11,11,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:43:55,9,10,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:38:40,12,8,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:33:25,13,7,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:28:09,10,6,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:22:55,5,6,1,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:17:40,4,6,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:12:24,5,9,0,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:07:09,6,6,7,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,03:01:53,4,7,7,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:56:38,5,6,9,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:51:22,7,5,7,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:46:07,7,7,6,1,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:40:51,9,6,8,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:35:36,7,2,7,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:30:21,12,2,5,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:25:06,11,3,8,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:19:51,8,5,7,0,0
8eecefdd-b79e-44dd-8420-42cbc53989d7,Camera01,Camera 01,11.9399,108.4374,09/11/22,02:14:35,9,4,6,0,0
